time,EEG_amplitude
4569,-2.0750949381480837
4570,-2.0750949381480837
4571,-1.0750949381480837
4572,-2.0750949381480837
4573,0.9249050618519163
4574,-1.0750949381480837
4575,1.9249050618519163
4576,4.924905061851916
4577,2.9249050618519163
4578,-0.07509493814808366
4579,0.9249050618519163
4580,-2.0750949381480837
4581,-4.075094938148084
4582,0.9249050618519163
4583,0.9249050618519163
4584,1.9249050618519163
4585,-1.0750949381480837
4586,-1.0750949381480837
4587,-1.0750949381480837
4588,-1.0750949381480837
4589,-0.07509493814808366
4590,-0.07509493814808366
4591,-0.07509493814808366
4592,2.9249050618519163
4593,-0.07509493814808366
4594,-0.07509493814808366
4595,1.9249050618519163
4596,0.9249050618519163
4597,-1.0750949381480837
4598,-3.0750949381480837
4599,-2.0750949381480837
4600,0.9249050618519163
4601,1.9249050618519163
4602,2.9249050618519163
4603,0.9249050618519163
4604,-1.0750949381480837
4605,-4.075094938148084
4606,-3.0750949381480837
4607,-1.0750949381480837
4608,-1.0750949381480837
4609,-0.07509493814808366
4610,3.9249050618519163
4611,4.924905061851916
4612,0.9249050618519163
4613,-1.0750949381480837
4614,0.9249050618519163
4615,-2.0750949381480837
4616,-1.0750949381480837
4617,-0.07509493814808366
4618,-1.0750949381480837
4619,-0.07509493814808366
4620,0.9249050618519163
4621,-0.07509493814808366
4622,-0.07509493814808366
4623,0.9249050618519163
4624,-1.0750949381480837
4625,0.9249050618519163
4626,-2.0750949381480837
4627,-3.0750949381480837
4628,-1.0750949381480837
4629,-0.07509493814808366
4630,1.9249050618519163
4631,3.9249050618519163
4632,1.9249050618519163
4633,-0.07509493814808366
4634,-1.0750949381480837
4635,-4.075094938148084
4636,-2.0750949381480837
4637,1.9249050618519163
4638,3.9249050618519163
4639,-0.07509493814808366
4640,1.9249050618519163
4641,-0.07509493814808366
4642,-2.0750949381480837
4643,-1.0750949381480837
4644,-0.07509493814808366
4645,0.9249050618519163
4646,-1.0750949381480837
4647,-0.07509493814808366
4648,-0.07509493814808366
4649,-0.07509493814808366
4650,-1.0750949381480837
4651,-1.0750949381480837
4652,2.9249050618519163
4653,1.9249050618519163
4654,-1.0750949381480837
4655,-2.0750949381480837
4656,-1.0750949381480837
4657,-0.07509493814808366
4658,2.9249050618519163
4659,1.9249050618519163
4660,2.9249050618519163
4661,-2.0750949381480837
4662,-2.0750949381480837
4663,-2.0750949381480837
4664,-0.07509493814808366
4665,-0.07509493814808366
4666,-0.07509493814808366
4667,-1.0750949381480837
4668,-0.07509493814808366
4669,-0.07509493814808366
4670,-1.0750949381480837
4671,-3.0750949381480837
4672,0.9249050618519163
4673,4.924905061851916
4674,3.9249050618519163
4675,1.9249050618519163
4676,-2.0750949381480837
4677,-5.075094938148084
4678,-2.0750949381480837
4679,1.9249050618519163
4680,0.9249050618519163
4681,1.9249050618519163
4682,-3.0750949381480837
4683,-1.0750949381480837
4684,-0.07509493814808366
4685,-0.07509493814808366
4686,-0.07509493814808366
4687,1.9249050618519163
4688,-0.07509493814808366
4689,-2.0750949381480837
4690,-0.07509493814808366
4691,-0.07509493814808366
4692,1.9249050618519163
4693,1.9249050618519163
4694,-0.07509493814808366
4695,1.9249050618519163
4696,1.9249050618519163
4697,-0.07509493814808366
4698,-3.0750949381480837
4699,-3.0750949381480837
4700,-0.07509493814808366
4701,0.9249050618519163
4702,1.9249050618519163
4703,-0.07509493814808366
4704,1.9249050618519163
4705,2.9249050618519163
4706,0.9249050618519163
4707,-2.0750949381480837
4708,-2.0750949381480837
4709,-0.07509493814808366
4710,-1.0750949381480837
4711,-1.0750949381480837
4712,-0.07509493814808366
4713,-2.0750949381480837
4714,-0.07509493814808366
4715,1.9249050618519163
4716,1.9249050618519163
4717,0.9249050618519163
4718,1.9249050618519163
4719,-1.0750949381480837
4720,-2.0750949381480837
4721,-2.0750949381480837
4722,0.9249050618519163
4723,0.9249050618519163
4724,1.9249050618519163
4725,2.9249050618519163
4726,0.9249050618519163
4727,-1.0750949381480837
4728,-1.0750949381480837
4729,-0.07509493814808366
4730,-0.07509493814808366
4731,-0.07509493814808366
4732,-1.0750949381480837
4733,-1.0750949381480837
4734,2.9249050618519163
4735,4.924905061851916
4736,0.9249050618519163
4737,-1.0750949381480837
4738,-4.075094938148084
4739,-2.0750949381480837
4740,-1.0750949381480837
4741,-1.0750949381480837
4742,2.9249050618519163
4743,-1.0750949381480837
4744,0.9249050618519163
4745,1.9249050618519163
4746,-1.0750949381480837
4747,-3.0750949381480837
4748,1.9249050618519163
4749,1.9249050618519163
4750,-0.07509493814808366
4751,-0.07509493814808366
4752,-2.0750949381480837
4753,-3.0750949381480837
4754,-0.07509493814808366
4755,4.924905061851916
4756,3.9249050618519163
4757,-0.07509493814808366
4758,-2.0750949381480837
4759,-4.075094938148084
4760,-4.075094938148084
4761,-0.07509493814808366
4762,2.9249050618519163
4763,0.9249050618519163
4764,-1.0750949381480837
4765,-2.0750949381480837
4766,-1.0750949381480837
4767,-0.07509493814808366
4768,3.9249050618519163
4769,1.9249050618519163
4770,2.9249050618519163
4771,-1.0750949381480837
4772,-4.075094938148084
4773,-4.075094938148084
4774,0.9249050618519163
4775,3.9249050618519163
4776,3.9249050618519163
4777,2.9249050618519163
4778,-2.0750949381480837
4779,-1.0750949381480837
4780,-1.0750949381480837
4781,-4.075094938148084
4782,-3.0750949381480837
4783,-2.0750949381480837
4784,2.9249050618519163
4785,1.9249050618519163
4786,-0.07509493814808366
4787,1.9249050618519163
4788,0.9249050618519163
4789,-0.07509493814808366
4790,-1.0750949381480837
4791,-2.0750949381480837
4792,-2.0750949381480837
4793,-0.07509493814808366
4794,1.9249050618519163
4795,-0.07509493814808366
4796,-0.07509493814808366
4797,0.9249050618519163
4798,0.9249050618519163
4799,0.9249050618519163
4800,-1.0750949381480837
4801,-0.07509493814808366
4802,-4.075094938148084
4803,-6.075094938148084
4804,1.9249050618519163
4805,3.9249050618519163
4806,2.9249050618519163
4807,-0.07509493814808366
4808,-0.07509493814808366
4809,-1.0750949381480837
4810,1.9249050618519163
4811,-3.0750949381480837
4812,-1.0750949381480837
4813,-1.0750949381480837
4814,1.9249050618519163
4815,2.9249050618519163
4816,0.9249050618519163
4817,-1.0750949381480837
4818,-2.0750949381480837
4819,-3.0750949381480837
4820,-5.075094938148084
4821,1.9249050618519163
4822,4.924905061851916
4823,-0.07509493814808366
4824,-0.07509493814808366
4825,-1.0750949381480837
4826,-0.07509493814808366
4827,0.9249050618519163
4828,-2.0750949381480837
4829,-0.07509493814808366
4830,-1.0750949381480837
4831,-1.0750949381480837
4832,-0.07509493814808366
4833,-2.0750949381480837
4834,0.9249050618519163
4835,-1.0750949381480837
4836,-2.0750949381480837
4837,0.9249050618519163
4838,3.9249050618519163
4839,2.9249050618519163
4840,1.9249050618519163
4841,-0.07509493814808366
4842,-1.0750949381480837
4843,-0.07509493814808366
4844,-1.0750949381480837
4845,-6.075094938148084
4846,-2.0750949381480837
4847,6.924905061851916
4848,4.924905061851916
4849,1.9249050618519163
4850,-0.07509493814808366
4851,-0.07509493814808366
4852,-0.07509493814808366
4853,-3.0750949381480837
4854,-0.07509493814808366
4855,-0.07509493814808366
4856,-1.0750949381480837
4857,-1.0750949381480837
4858,-1.0750949381480837
4859,-0.07509493814808366
4860,-0.07509493814808366
4861,-0.07509493814808366
4862,1.9249050618519163
4863,0.9249050618519163
4864,-0.07509493814808366
4865,-4.075094938148084
4866,-2.0750949381480837
4867,1.9249050618519163
4868,3.9249050618519163
4869,1.9249050618519163
4870,-0.07509493814808366
4871,-2.0750949381480837
4872,-3.0750949381480837
4873,5.924905061851916
4874,7.924905061851916
4875,-3.0750949381480837
4876,-6.075094938148084
4877,-6.075094938148084
4878,-6.075094938148084
4879,-5.075094938148084
4880,-0.07509493814808366
4881,0.9249050618519163
4882,3.9249050618519163
4883,3.9249050618519163
4884,2.9249050618519163
4885,2.9249050618519163
4886,-2.0750949381480837
4887,-2.0750949381480837
4888,3.9249050618519163
4889,0.9249050618519163
4890,-0.07509493814808366
4891,-0.07509493814808366
4892,0.9249050618519163
4893,-0.07509493814808366
4894,-1.0750949381480837
4895,-1.0750949381480837
4896,5.924905061851916
4897,2.9249050618519163
4898,-2.0750949381480837
4899,-2.0750949381480837
4900,-0.07509493814808366
4901,-0.07509493814808366
4902,-0.07509493814808366
4903,-0.07509493814808366
4904,-1.0750949381480837
4905,-1.0750949381480837
4906,1.9249050618519163
4907,1.9249050618519163
4908,-0.07509493814808366
4909,-1.0750949381480837
4910,-4.075094938148084
4911,-1.0750949381480837
4912,0.9249050618519163
4913,1.9249050618519163
4914,2.9249050618519163
4915,0.9249050618519163
4916,-2.0750949381480837
4917,0.9249050618519163
4918,3.9249050618519163
4919,-0.07509493814808366
4920,-2.0750949381480837
4921,-1.0750949381480837
4922,-5.075094938148084
4923,-2.0750949381480837
4924,-1.0750949381480837
4925,-0.07509493814808366
4926,1.9249050618519163
4927,0.9249050618519163
4928,2.9249050618519163
4929,4.924905061851916
4930,1.9249050618519163
4931,-0.07509493814808366
4932,-0.07509493814808366
4933,-1.0750949381480837
4934,-4.075094938148084
4935,-4.075094938148084
4936,-1.0750949381480837
4937,-1.0750949381480837
4938,1.9249050618519163
4939,1.9249050618519163
4940,1.9249050618519163
4941,1.9249050618519163
4942,-1.0750949381480837
4943,0.9249050618519163
4944,2.9249050618519163
4945,1.9249050618519163
4946,-1.0750949381480837
4947,-0.07509493814808366
4948,-2.0750949381480837
4949,-3.0750949381480837
4950,-1.0750949381480837
4951,0.9249050618519163
4952,0.9249050618519163
4953,0.9249050618519163
4954,-3.0750949381480837
4955,-2.0750949381480837
4956,3.9249050618519163
4957,5.924905061851916
4958,5.924905061851916
4959,-0.07509493814808366
4960,-4.075094938148084
4961,-6.075094938148084
4962,-4.075094938148084
4963,0.9249050618519163
4964,-2.0750949381480837
4965,0.9249050618519163
4966,0.9249050618519163
4967,1.9249050618519163
4968,1.9249050618519163
4969,2.9249050618519163
4970,1.9249050618519163
4971,-1.0750949381480837
4972,-3.0750949381480837
4973,-5.075094938148084
4974,-0.07509493814808366
4975,1.9249050618519163
4976,4.924905061851916
4977,2.9249050618519163
4978,-2.0750949381480837
4979,-2.0750949381480837
4980,0.9249050618519163
4981,-0.07509493814808366
4982,-1.0750949381480837
4983,0.9249050618519163
4984,0.9249050618519163
4985,1.9249050618519163
4986,0.9249050618519163
4987,-1.0750949381480837
4988,-3.0750949381480837
4989,-2.0750949381480837
4990,-0.07509493814808366
4991,5.924905061851916
4992,1.9249050618519163
4993,-0.07509493814808366
4994,2.9249050618519163
4995,-1.0750949381480837
4996,-0.07509493814808366
4997,-6.075094938148084
4998,-6.075094938148084
4999,0.9249050618519163
5000,3.9249050618519163
5001,4.924905061851916
5002,3.9249050618519163
5003,1.9249050618519163
5004,-3.0750949381480837
5005,-2.0750949381480837
5006,0.9249050618519163
5007,-2.0750949381480837
5008,2.9249050618519163
5009,-1.0750949381480837
5010,-6.075094938148084
5011,-3.0750949381480837
5012,0.9249050618519163
5013,3.9249050618519163
5014,9.924905061851916
5015,-0.07509493814808366
5016,-4.075094938148084
5017,-3.0750949381480837
5018,-1.0750949381480837
5019,3.9249050618519163
5020,0.9249050618519163
5021,-1.0750949381480837
5022,-0.07509493814808366
5023,-1.0750949381480837
5024,0.9249050618519163
5025,2.9249050618519163
5026,-2.0750949381480837
5027,-7.075094938148084
5028,-5.075094938148084
5029,-0.07509493814808366
5030,1.9249050618519163
5031,2.9249050618519163
5032,3.9249050618519163
5033,1.9249050618519163
5034,0.9249050618519163
5035,3.9249050618519163
5036,5.924905061851916
5037,2.9249050618519163
5038,-3.0750949381480837
5039,-10.075094938148084
5040,-6.075094938148084
5041,-6.075094938148084
5042,-2.0750949381480837
5043,1.9249050618519163
5044,-1.0750949381480837
5045,-3.0750949381480837
5046,-0.07509493814808366
5047,3.9249050618519163
5048,-0.07509493814808366
5049,-1.0750949381480837
5050,1.9249050618519163
5051,3.9249050618519163
5052,5.924905061851916
5053,2.9249050618519163
5054,-2.0750949381480837
5055,-3.0750949381480837
5056,-1.0750949381480837
5057,2.9249050618519163
5058,4.924905061851916
5059,-1.0750949381480837
5060,-5.075094938148084
5061,1.9249050618519163
5062,-0.07509493814808366
5063,-0.07509493814808366
5064,-2.0750949381480837
5065,-2.0750949381480837
5066,1.9249050618519163
5067,-0.07509493814808366
5068,-5.075094938148084
5069,0.9249050618519163
5070,0.9249050618519163
5071,-3.0750949381480837
5072,0.9249050618519163
5073,2.9249050618519163
5074,-0.07509493814808366
5075,2.9249050618519163
5076,-1.0750949381480837
5077,-2.0750949381480837
5078,0.9249050618519163
5079,-1.0750949381480837
5080,-0.07509493814808366
5081,-3.0750949381480837
5082,-4.075094938148084
5083,3.9249050618519163
5084,2.9249050618519163
5085,5.924905061851916
5086,8.924905061851916
5087,-0.07509493814808366
5088,-2.0750949381480837
5089,-8.075094938148084
5090,-9.075094938148084
5091,-2.0750949381480837
5092,-0.07509493814808366
5093,5.924905061851916
5094,1.9249050618519163
5095,1.9249050618519163
5096,-0.07509493814808366
5097,-4.075094938148084
5098,-0.07509493814808366
5099,0.9249050618519163
5100,-0.07509493814808366
5101,4.924905061851916
5102,-1.0750949381480837
5103,-4.075094938148084
5104,-3.0750949381480837
5105,1.9249050618519163
5106,3.9249050618519163
5107,3.9249050618519163
5108,0.9249050618519163
5109,0.9249050618519163
5110,1.9249050618519163
5111,2.9249050618519163
5112,-1.0750949381480837
5113,-3.0750949381480837
5114,-5.075094938148084
5115,-3.0750949381480837
5116,-5.075094938148084
5117,-5.075094938148084
5118,-0.07509493814808366
5119,-1.0750949381480837
5120,1.9249050618519163
5121,-3.0750949381480837
5122,2.9249050618519163
5123,9.924905061851916
5124,2.9249050618519163
5125,2.9249050618519163
5126,6.924905061851916
5127,0.9249050618519163
5128,-5.075094938148084
5129,-4.075094938148084
5130,-2.0750949381480837
5131,-3.0750949381480837
5132,-0.07509493814808366
5133,-0.07509493814808366
5134,1.9249050618519163
5135,-3.0750949381480837
5136,-5.075094938148084
5137,4.924905061851916
5138,6.924905061851916
5139,2.9249050618519163
5140,0.9249050618519163
5141,-3.0750949381480837
5142,-0.07509493814808366
5143,-0.07509493814808366
5144,-3.0750949381480837
5145,-3.0750949381480837
5146,3.9249050618519163
5147,6.924905061851916
5148,-3.0750949381480837
5149,-5.075094938148084
5150,-0.07509493814808366
5151,2.9249050618519163
5152,4.924905061851916
5153,0.9249050618519163
5154,-2.0750949381480837
5155,-3.0750949381480837
5156,-1.0750949381480837
5157,-0.07509493814808366
5158,1.9249050618519163
5159,2.9249050618519163
5160,-0.07509493814808366
5161,-1.0750949381480837
5162,-1.0750949381480837
5163,-5.075094938148084
5164,-4.075094938148084
5165,-4.075094938148084
5166,-2.0750949381480837
5167,4.924905061851916
5168,4.924905061851916
5169,6.924905061851916
5170,6.924905061851916
5171,-3.0750949381480837
5172,-5.075094938148084
5173,-3.0750949381480837
5174,-6.075094938148084
5175,-3.0750949381480837
5176,-1.0750949381480837
5177,-0.07509493814808366
5178,5.924905061851916
5179,2.9249050618519163
5180,1.9249050618519163
5181,-1.0750949381480837
5182,-0.07509493814808366
5183,-1.0750949381480837
5184,1.9249050618519163
5185,-0.07509493814808366
5186,-1.0750949381480837
5187,-0.07509493814808366
5188,-2.0750949381480837
5189,-3.0750949381480837
5190,-0.07509493814808366
5191,-1.0750949381480837
5192,-4.075094938148084
5193,5.924905061851916
5194,4.924905061851916
5195,5.924905061851916
5196,2.9249050618519163
5197,-1.0750949381480837
5198,-2.0750949381480837
5199,-7.075094938148084
5200,-4.075094938148084
5201,-4.075094938148084
5202,-0.07509493814808366
5203,3.9249050618519163
5204,1.9249050618519163
5205,-1.0750949381480837
5206,4.924905061851916
5207,5.924905061851916
5208,-1.0750949381480837
5209,-7.075094938148084
5210,-6.075094938148084
5211,7.924905061851916
5212,0.9249050618519163
5213,-1.0750949381480837
5214,1.9249050618519163
5215,-1.0750949381480837
5216,-4.075094938148084
5217,-2.0750949381480837
5218,-4.075094938148084
5219,0.9249050618519163
5220,-0.07509493814808366
5221,-3.0750949381480837
5222,6.924905061851916
5223,6.924905061851916
5224,-2.0750949381480837
5225,-4.075094938148084
5226,-3.0750949381480837
5227,-3.0750949381480837
5228,3.9249050618519163
5229,5.924905061851916
5230,10.924905061851916
5231,2.9249050618519163
5232,-1.0750949381480837
5233,-2.0750949381480837
5234,-5.075094938148084
5235,-4.075094938148084
5236,-8.075094938148084
5237,-0.07509493814808366
5238,-0.07509493814808366
5239,1.9249050618519163
5240,2.9249050618519163
5241,-5.075094938148084
5242,-10.075094938148084
5243,1.9249050618519163
5244,12.924905061851916
5245,11.924905061851916
5246,5.924905061851916
5247,2.9249050618519163
5248,-5.075094938148084
5249,-7.075094938148084
5250,-8.075094938148084
5251,-4.075094938148084
5252,-1.0750949381480837
5253,-4.075094938148084
5254,-3.0750949381480837
5255,-0.07509493814808366
5256,-1.0750949381480837
5257,3.9249050618519163
5258,4.924905061851916
5259,2.9249050618519163
5260,-1.0750949381480837
5261,0.9249050618519163
5262,0.9249050618519163
5263,9.924905061851916
5264,1.9249050618519163
5265,1.9249050618519163
5266,1.9249050618519163
5267,0.9249050618519163
5268,-4.075094938148084
5269,-7.075094938148084
5270,-8.075094938148084
5271,-4.075094938148084
5272,1.9249050618519163
5273,7.924905061851916
5274,2.9249050618519163
5275,1.9249050618519163
5276,-3.0750949381480837
5277,-2.0750949381480837
5278,2.9249050618519163
5279,4.924905061851916
5280,0.9249050618519163
5281,-2.0750949381480837
5282,-8.075094938148084
5283,-4.075094938148084
5284,-2.0750949381480837
5285,4.924905061851916
5286,4.924905061851916
5287,3.9249050618519163
5288,6.924905061851916
5289,-1.0750949381480837
5290,-1.0750949381480837
5291,-0.07509493814808366
5292,-2.0750949381480837
5293,-0.07509493814808366
5294,-3.0750949381480837
5295,-6.075094938148084
5296,0.9249050618519163
5297,2.9249050618519163
5298,-0.07509493814808366
5299,-3.0750949381480837
5300,-1.0750949381480837
5301,-1.0750949381480837
5302,3.9249050618519163
5303,2.9249050618519163
5304,1.9249050618519163
5305,2.9249050618519163
5306,4.924905061851916
5307,6.924905061851916
5308,9.924905061851916
5309,-1.0750949381480837
5310,10.924905061851916
5311,-1.0750949381480837
5312,-19.075094938148084
5313,-23.075094938148084
5314,-14.075094938148084
5315,-7.075094938148084
5316,-5.075094938148084
5317,7.924905061851916
5318,1.9249050618519163
5319,1.9249050618519163
5320,7.924905061851916
5321,7.924905061851916
5322,3.9249050618519163
5323,1.9249050618519163
5324,11.924905061851916
5325,9.924905061851916
5326,-8.075094938148084
5327,-9.075094938148084
5328,-9.075094938148084
5329,-4.075094938148084
5330,-0.07509493814808366
5331,-0.07509493814808366
5332,-0.07509493814808366
5333,8.924905061851916
5334,4.924905061851916
5335,0.9249050618519163
5336,-4.075094938148084
5337,-0.07509493814808366
5338,-2.0750949381480837
5339,-6.075094938148084
5340,-4.075094938148084
5341,9.924905061851916
5342,8.924905061851916
5343,-2.0750949381480837
5344,-0.07509493814808366
5345,-3.0750949381480837
5346,-0.07509493814808366
5347,-3.0750949381480837
5348,-1.0750949381480837
5349,-5.075094938148084
5350,-0.07509493814808366
5351,-2.0750949381480837
5352,0.9249050618519163
5353,3.9249050618519163
5354,5.924905061851916
5355,-3.0750949381480837
5356,-3.0750949381480837
5357,-4.075094938148084
5358,-3.0750949381480837
5359,0.9249050618519163
5360,3.9249050618519163
5361,5.924905061851916
5362,2.9249050618519163
5363,-3.0750949381480837
5364,-2.0750949381480837
5365,4.924905061851916
5366,4.924905061851916
5367,-0.07509493814808366
5368,1.9249050618519163
5369,1.9249050618519163
5370,5.924905061851916
5371,0.9249050618519163
5372,2.9249050618519163
5373,0.9249050618519163
5374,-4.075094938148084
5375,-10.075094938148084
5376,-16.075094938148084
5377,-13.075094938148084
5378,-15.075094938148084
5379,-8.075094938148084
5380,2.9249050618519163
5381,4.924905061851916
5382,3.9249050618519163
5383,5.924905061851916
5384,7.924905061851916
5385,15.924905061851916
5386,19.924905061851916
5387,9.924905061851916
5388,-6.075094938148084
5389,-17.075094938148084
5390,-20.075094938148084
5391,-10.075094938148084
5392,-1.0750949381480837
5393,10.924905061851916
5394,5.924905061851916
5395,3.9249050618519163
5396,1.9249050618519163
5397,3.9249050618519163
5398,-0.07509493814808366
5399,-7.075094938148084
5400,-12.075094938148084
5401,1.9249050618519163
5402,3.9249050618519163
5403,6.924905061851916
5404,5.924905061851916
5405,0.9249050618519163
5406,2.9249050618519163
5407,-1.0750949381480837
5408,-3.0750949381480837
5409,-2.0750949381480837
5410,-1.0750949381480837
5411,2.9249050618519163
5412,-3.0750949381480837
5413,-1.0750949381480837
5414,-3.0750949381480837
5415,-2.0750949381480837
5416,7.924905061851916
5417,-0.07509493814808366
5418,-6.075094938148084
5419,0.9249050618519163
5420,4.924905061851916
5421,2.9249050618519163
5422,0.9249050618519163
5423,-2.0750949381480837
5424,-1.0750949381480837
5425,-1.0750949381480837
5426,-4.075094938148084
5427,-0.07509493814808366
5428,2.9249050618519163
5429,0.9249050618519163
5430,-0.07509493814808366
5431,0.9249050618519163
5432,-0.07509493814808366
5433,-0.07509493814808366
5434,-0.07509493814808366
5435,-1.0750949381480837
5436,-1.0750949381480837
5437,-0.07509493814808366
5438,-1.0750949381480837
5439,3.9249050618519163
5440,3.9249050618519163
5441,-0.07509493814808366
5442,-0.07509493814808366
5443,-0.07509493814808366
5444,-2.0750949381480837
5445,-3.0750949381480837
5446,3.9249050618519163
5447,3.9249050618519163
5448,7.924905061851916
5449,8.924905061851916
5450,9.924905061851916
5451,1.9249050618519163
5452,-8.075094938148084
5453,-22.075094938148084
5454,-21.075094938148084
5455,-16.075094938148084
5456,-8.075094938148084
5457,-1.0750949381480837
5458,7.924905061851916
5459,9.924905061851916
5460,6.924905061851916
5461,7.924905061851916
5462,4.924905061851916
5463,6.924905061851916
5464,2.9249050618519163
5465,-2.0750949381480837
5466,1.9249050618519163
5467,-1.0750949381480837
5468,-6.075094938148084
5469,-6.075094938148084
5470,-2.0750949381480837
5471,-0.07509493814808366
5472,-3.0750949381480837
5473,3.9249050618519163
5474,8.924905061851916
5475,10.924905061851916
5476,5.924905061851916
5477,-0.07509493814808366
5478,-1.0750949381480837
5479,-5.075094938148084
5480,-6.075094938148084
5481,-2.0750949381480837
5482,-2.0750949381480837
5483,-1.0750949381480837
5484,0.9249050618519163
5485,-2.0750949381480837
5486,3.9249050618519163
5487,-0.07509493814808366
5488,-2.0750949381480837
5489,-3.0750949381480837
5490,-7.075094938148084
5491,-0.07509493814808366
5492,-1.0750949381480837
5493,7.924905061851916
5494,8.924905061851916
5495,2.9249050618519163
5496,-2.0750949381480837
5497,-3.0750949381480837
5498,-2.0750949381480837
5499,-3.0750949381480837
5500,0.9249050618519163
5501,2.9249050618519163
5502,0.9249050618519163
5503,-2.0750949381480837
5504,-0.07509493814808366
5505,0.9249050618519163
5506,-2.0750949381480837
5507,-2.0750949381480837
5508,-4.075094938148084
5509,3.9249050618519163
5510,-6.075094938148084
5511,-13.075094938148084
5512,7.924905061851916
5513,14.924905061851916
5514,11.924905061851916
5515,3.9249050618519163
5516,-4.075094938148084
5517,-15.075094938148084
5518,-5.075094938148084
5519,-1.0750949381480837
5520,6.924905061851916
5521,6.924905061851916
5522,-6.075094938148084
5523,-14.075094938148084
5524,-2.0750949381480837
5525,6.924905061851916
5526,8.924905061851916
5527,2.9249050618519163
5528,-4.075094938148084
5529,-0.07509493814808366
5530,0.9249050618519163
5531,-1.0750949381480837
5532,-6.075094938148084
5533,12.924905061851916
5534,4.924905061851916
5535,-7.075094938148084
5536,-4.075094938148084
5537,-1.0750949381480837
5538,-1.0750949381480837
5539,-2.0750949381480837
5540,3.9249050618519163
5541,-0.07509493814808366
5542,-0.07509493814808366
5543,2.9249050618519163
5544,0.9249050618519163
5545,-0.07509493814808366
5546,-7.075094938148084
5547,-9.075094938148084
5548,-0.07509493814808366
5549,6.924905061851916
5550,0.9249050618519163
5551,1.9249050618519163
5552,-1.0750949381480837
5553,-1.0750949381480837
5554,3.9249050618519163
5555,-0.07509493814808366
5556,0.9249050618519163
5557,-4.075094938148084
5558,-4.075094938148084
5559,-1.0750949381480837
5560,-3.0750949381480837
5561,8.924905061851916
5562,-8.075094938148084
5563,0.9249050618519163
5564,14.924905061851916
5565,11.924905061851916
5566,0.9249050618519163
5567,-5.075094938148084
5568,-10.075094938148084
5569,-5.075094938148084
5570,-1.0750949381480837
5571,7.924905061851916
5572,5.924905061851916
5573,-3.0750949381480837
5574,-13.075094938148084
5575,-5.075094938148084
5576,-10.075094938148084
5577,-8.075094938148084
5578,15.924905061851916
5579,12.924905061851916
5580,4.924905061851916
5581,2.9249050618519163
5582,29.924905061851916
5583,16.924905061851916
5584,-4.075094938148084
5585,-16.075094938148084
5586,-31.075094938148084
5587,-37.075094938148084
5588,-18.075094938148084
5589,-7.075094938148084
5590,4.924905061851916
5591,10.924905061851916
5592,19.924905061851916
5593,13.924905061851916
5594,14.924905061851916
5595,4.924905061851916
5596,0.9249050618519163
5597,1.9249050618519163
5598,0.9249050618519163
5599,-0.07509493814808366
5600,-10.075094938148084
5601,-12.075094938148084
5602,-7.075094938148084
5603,-1.0750949381480837
5604,2.9249050618519163
5605,11.924905061851916
5606,10.924905061851916
5607,-8.075094938148084
5608,-7.075094938148084
5609,-1.0750949381480837
5610,3.9249050618519163
5611,-2.0750949381480837
5612,0.9249050618519163
5613,5.924905061851916
5614,-2.0750949381480837
5615,-4.075094938148084
5616,-1.0750949381480837
5617,-2.0750949381480837
5618,-2.0750949381480837
5619,1.9249050618519163
5620,1.9249050618519163
5621,0.9249050618519163
5622,3.9249050618519163
5623,5.924905061851916
5624,-1.0750949381480837
5625,-5.075094938148084
5626,4.924905061851916
5627,-0.07509493814808366
5628,0.9249050618519163
5629,2.9249050618519163
5630,14.924905061851916
5631,1.9249050618519163
5632,-9.075094938148084
5633,-13.075094938148084
5634,-13.075094938148084
5635,-13.075094938148084
5636,-6.075094938148084
5637,7.924905061851916
5638,10.924905061851916
5639,12.924905061851916
5640,5.924905061851916
5641,-0.07509493814808366
5642,9.924905061851916
5643,2.9249050618519163
5644,-12.075094938148084
5645,-16.075094938148084
5646,-17.075094938148084
5647,-19.075094938148084
5648,-2.0750949381480837
5649,11.924905061851916
5650,7.924905061851916
5651,4.924905061851916
5652,7.924905061851916
5653,1.9249050618519163
5654,0.9249050618519163
5655,0.9249050618519163
5656,5.924905061851916
5657,9.924905061851916
5658,7.924905061851916
5659,-1.0750949381480837
5660,-13.075094938148084
5661,-15.075094938148084
5662,-7.075094938148084
5663,6.924905061851916
5664,1.9249050618519163
5665,-0.07509493814808366
5666,2.9249050618519163
5667,6.924905061851916
5668,-1.0750949381480837
5669,-1.0750949381480837
5670,-2.0750949381480837
5671,-3.0750949381480837
5672,1.9249050618519163
5673,-0.07509493814808366
5674,-3.0750949381480837
5675,-11.075094938148084
5676,-0.07509493814808366
5677,0.9249050618519163
5678,7.924905061851916
5679,9.924905061851916
5680,6.924905061851916
5681,-3.0750949381480837
5682,-1.0750949381480837
5683,-2.0750949381480837
5684,-4.075094938148084
5685,2.9249050618519163
5686,3.9249050618519163
5687,2.9249050618519163
5688,-0.07509493814808366
5689,5.924905061851916
5690,2.9249050618519163
5691,-9.075094938148084
5692,-13.075094938148084
5693,-14.075094938148084
5694,-15.075094938148084
5695,-12.075094938148084
5696,4.924905061851916
5697,13.924905061851916
5698,11.924905061851916
5699,14.924905061851916
5700,8.924905061851916
5701,1.9249050618519163
5702,-4.075094938148084
5703,-0.07509493814808366
5704,-1.0750949381480837
5705,9.924905061851916
5706,5.924905061851916
5707,-1.0750949381480837
